ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
LKA-ADM1-3_0_0-B1,Northern Province,119.3168064,128.5552674,134.0604152,137.220783,137.0367007,134.1728488,129.905198,124.8344289,119.4506595,113.7558991
LKA-ADM1-3_0_0-B2,Eastern Province,148.2798167,159.1271398,165.3163352,168.4080815,167.2063799,162.6286415,156.3441121,149.1399147,141.6596424,133.9220891
LKA-ADM1-3_0_0-B3,Central Province,401.2550915,429.9618625,447.4479329,457.5504042,457.1452622,448.3316518,435.1509674,419.4520749,402.7812589,385.1031509
LKA-ADM1-3_0_0-B4,North Central Province,110.5499834,118.7374626,123.4673425,125.9333446,125.239042,122.0420908,117.5716801,112.4021512,107.0042416,101.387193
LKA-ADM1-3_0_0-B5,North Western Province,276.0562868,299.396983,313.70336,322.7817245,324.1482586,319.1982345,310.8462649,300.4078687,289.0135248,276.6148614
LKA-ADM1-3_0_0-B6,Sabaragamuwa Province,394.2363384,425.5867874,443.7971606,453.8026991,452.2174691,441.3777414,425.7398002,407.3917623,388.0725595,367.8246129
LKA-ADM1-3_0_0-B7,Southern Province,394.2400959,424.8810234,444.0649089,456.3432707,458.4255142,452.1710534,441.4431672,427.9640317,413.2093679,397.082416
LKA-ADM1-3_0_0-B8,Uva Province,138.6746416,148.6598211,154.3368598,157.1107017,155.8843593,151.5150091,145.5633073,138.7681711,131.7312322,124.4764743
LKA-ADM1-3_0_0-B9,Western Province,1080.932391,1159.734398,1218.970894,1267.998001,1298.512208,1312.421014,1316.275653,1312.351296,1302.905525,1286.722698
