ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
FJI-ADM1-3_0_0-B1,Central,61.46130862,66.02989341,68.49943787,69.48496953,68.95452297,67.23374409,65.15707226,63.01088623,60.73797239,58.46748079
FJI-ADM1-3_0_0-B2,Eastern,16.99394249,17.58939201,17.68760877,17.47509979,16.98342395,16.27952566,15.56052494,14.8823067,14.21732827,13.58613139
FJI-ADM1-3_0_0-B3,Northern,18.60245245,19.93092193,20.62007472,20.87118913,20.67309313,20.12275941,19.47400104,18.81141392,18.11595211,17.4235194
FJI-ADM1-3_0_0-B4,Western,43.96362509,47.49646186,49.61162523,50.67814059,50.65968738,49.76481508,48.54090214,47.18514803,45.66754786,44.1077236
