ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
KWT-ADM1-3_0_0-B1,Ahmadi,71.7296542,94.27905558,115.7923836,136.769436,154.4359519,167.8286168,176.1858099,179.1620964,177.8800881,172.943768
KWT-ADM1-3_0_0-B2,Al Asimah,1005.481058,1326.13979,1623.242913,1911.766446,2154.011566,2336.911606,2450.574349,2490.250134,2471.289138,2401.384715
KWT-ADM1-3_0_0-B3,Farwaniya,2245.693316,3000.179363,3697.321651,4376.429688,4948.052448,5380.480047,5649.544808,5743.623218,5699.967935,5538.831341
KWT-ADM1-3_0_0-B4,Hawalli,4877.220874,6383.672108,7763.016244,9098.639737,10217.79749,11061.80762,11585.87214,11768.88474,11679.46747,11349.25932
KWT-ADM1-3_0_0-B5,Jahra,30.22799567,38.51449493,47.09067724,55.45708418,62.49045236,67.8074761,71.1535095,72.37413179,71.90195485,69.97487309
KWT-ADM1-3_0_0-B6,Mubarak Al-Kabeer,2938.610422,3867.209736,4717.327499,5540.232773,6229.546089,6749.222571,7071.837177,7184.479574,7129.875997,6928.312213
