ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
ISL-ADM1-3_0_0-B1,Capital Region,79.33680312,92.29114101,103.5866738,113.7337446,123.4456423,131.8878472,138.4937876,143.5605703,146.7330579,147.5666584
ISL-ADM1-3_0_0-B2,Eastern Region,0.168600049,0.182673444,0.199999871,0.220526613,0.237732474,0.253106938,0.267187982,0.277191541,0.28189369,0.28301607
ISL-ADM1-3_0_0-B3,Northeastern Region,0.466646955,0.533863938,0.599405808,0.657038978,0.713653794,0.764686283,0.808874791,0.837935855,0.858863328,0.863703293
ISL-ADM1-3_0_0-B4,Northwestern Region,0.186944948,0.204614152,0.228316296,0.248016058,0.266630005,0.289430842,0.306977415,0.314067616,0.329001807,0.330590154
ISL-ADM1-3_0_0-B5,Westfjords,0.192030614,0.204196903,0.22071247,0.237094362,0.264950705,0.279467112,0.293344758,0.301380091,0.306235223,0.308724968
ISL-ADM1-3_0_0-B6,Western Region,0.342581022,0.368678893,0.401851706,0.433005153,0.473199871,0.501961772,0.524779266,0.541696486,0.552358188,0.554817035
ISL-ADM1-3_0_0-B7,Southern Peninsula,11.84096126,13.64516889,15.35412809,16.90850224,18.41491276,19.73038263,20.76085784,21.55811795,22.0555336,22.17931876
ISL-ADM1-3_0_0-B8,Southern Region,0.374326786,0.421108247,0.468797642,0.512586441,0.560364071,0.59689259,0.636887426,0.658899002,0.673220501,0.676817033
