ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
LBN-ADM1-3_0_0-B1,Beirut Governorate,18184.45815,19464.57479,20513.94531,21138.28398,21368.59087,21254.73758,20706.3849,19865.91966,18908.27597,17931.20134
LBN-ADM1-3_0_0-B2,North Lebanon Governorate,293.5785965,316.0674353,334.9975037,345.4395436,347.8163563,343.9035946,333.5925738,319.0489021,302.8918738,286.5936837
LBN-ADM1-3_0_0-B3,Beqaa Governorate,87.31143956,94.45224229,100.6866453,104.3152878,105.3987686,104.5796737,101.9085743,97.96099459,93.42158829,88.70241437
LBN-ADM1-3_0_0-B4,Mount Lebanon Governorate,607.9676306,654.6558691,693.3029054,715.284763,721.6538181,715.2680581,694.8504688,665.1130093,631.8530964,598.2518187
LBN-ADM1-3_0_0-B5,South Lebanon Governorate,243.8056113,262.6911542,278.5620579,287.1367016,288.8480244,285.2683916,276.6676918,264.8239669,251.9019797,239.0795324
LBN-ADM1-3_0_0-B6,Nabatiyeh Governorate,162.880646,177.4144558,190.1957156,198.411469,202.3159036,202.7618205,200.3057666,196.0647756,191.2383767,186.5483821
