ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
OMN-ADM1-3_0_0-B1,Dhofar,1.93894062,2.368506862,2.806155434,3.198929188,3.51989671,3.76158325,3.901297345,3.94781458,3.944504092,3.904894799
OMN-ADM1-3_0_0-B2,Al Batinah,42.79190093,52.3356334,61.89421115,70.61085226,77.90042867,83.36026339,86.63880879,87.9063832,87.98865309,87.20272985
OMN-ADM1-3_0_0-B3,Az Zahirah,5.444709241,6.940963701,8.235779992,9.385446321,10.28542843,10.91501429,11.21820449,11.23124505,11.06961574,10.80089767
OMN-ADM1-3_0_0-B4,Muscat,179.1780685,215.3416213,252.7858225,288.3925651,319.8375855,345.253346,362.8656753,372.7553338,377.6278471,378.4995121
OMN-ADM1-3_0_0-B5,Ash Sharqiyah,6.604521312,8.10959566,9.602570438,10.91849414,11.97896029,12.73020557,13.11897091,13.20342938,13.10532544,12.88703338
OMN-ADM1-3_0_0-B6,Ad Dakhiliyah,7.150997393,8.71407368,10.29002476,11.67549865,12.8180817,13.66661209,14.13151924,14.27024987,14.23013644,14.04808865
OMN-ADM1-3_0_0-B7,Al Wusta,0.165980955,0.187819564,0.209606084,0.24702682,0.260418821,0.263772822,0.267601645,0.258976532,0.254966616,0.247971693
