ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
CYP-ADM1-3_0_0-B1,Larnaca,87.49078973,98.50880037,108.3594189,116.4235252,123.5082999,128.7834755,130.5047978,128.8063744,124.7058552,119.3342726
CYP-ADM1-3_0_0-B2,Limassol,136.4455932,154.0240424,169.9220341,183.1639605,194.9170472,203.8943025,207.3390028,205.3789609,199.4688042,191.3940647
CYP-ADM1-3_0_0-B3,Paphos,45.82655052,51.45040638,56.44164119,60.48359235,64.01110529,66.59681211,67.30442488,66.22037196,63.93488242,61.03071879
CYP-ADM1-3_0_0-B4,Nicosia,107.3479041,122.278662,135.9659573,147.5369339,157.9079987,165.9681668,169.3505927,168.1096298,163.5606547,157.1766138
CYP-ADM1-3_0_0-B5,Famagusta,45.25970857,50.96030835,55.85708356,59.59503758,62.75013891,64.83842092,64.85439569,62.96879258,60.06958563,56.72288338
CYP-ADM1-3_0_0-B6,Kyrenia,31.36431276,35.00662238,38.02344121,40.18225095,41.91358478,42.9253909,42.5205095,40.88340758,38.64968387,36.19685645
