ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
NPL-ADM1-3_0_0-B1,Province 1,176.1986636,210.8631296,243.6521518,272.203946,295.8297696,312.3774818,320.7342767,321.8791634,316.3628714,307.0693741
NPL-ADM1-3_0_0-B2,Province 2,515.6209502,643.8103574,768.1104647,878.6590519,972.1238245,1044.796933,1091.048887,1112.323031,1108.846436,1089.82002
NPL-ADM1-3_0_0-B3,Province 3,207.832461,236.8354946,264.3481507,288.8329195,309.9086172,324.2857525,331.1423344,331.5323002,326.0483004,317.3271576
NPL-ADM1-3_0_0-B4,Province 4,107.862255,123.4990611,137.6993665,149.5757385,158.9786193,163.9494237,164.3086495,160.9886992,154.651865,146.9577269
NPL-ADM1-3_0_0-B5,Province 5,209.149131,252.1307197,292.7439147,327.9985761,357.0136556,377.4215561,387.8304636,389.4103893,382.8161008,371.5598635
NPL-ADM1-3_0_0-B6,Province 6,38.56940754,43.58559267,48.07914173,51.78698486,54.67546248,55.96422386,55.64080942,54.06811732,51.50691644,48.54569447
NPL-ADM1-3_0_0-B7,Province 7,103.7695577,121.0797755,137.0922066,150.6794462,161.5932626,168.2245968,170.2164218,168.3633001,163.1935756,156.3634484
