ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
SWZ-ADM1-3_0_0-B1,Manzini,68.03780174,75.97301329,81.79253188,85.80689019,88.77418858,90.74509042,91.53161426,91.11782444,89.79416775,87.58719981
SWZ-ADM1-3_0_0-B2,Lubombo,31.8869737,35.66201296,38.52435514,40.42033483,41.784918,42.65222071,42.94518021,42.65817603,41.93951349,40.80034263
SWZ-ADM1-3_0_0-B3,Shiselweni,51.77992645,57.76471644,62.04411927,64.87021969,66.84561089,68.03228698,68.29168937,67.62224065,66.29204959,64.32625024
SWZ-ADM1-3_0_0-B4,Hhohho,68.123685,75.72527121,81.22760035,84.98777387,87.71381247,89.46549974,90.06219834,89.4797404,88.03739584,85.75731532
