ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
MAR-ADM1-3_0_0-B2,Tangier-Tetouan-Al Hoceima,133.1601279,143.8794768,150.5147592,153.0218239,152.4171367,148.8260288,143.289707,137.0845054,131.3220652,126.1522343
MAR-ADM1-3_0_0-B3,Oriental,25.91103569,28.12274835,29.49382566,30.04684248,29.94532954,29.23501111,28.13496044,26.89219629,25.75466756,24.72144977
MAR-ADM1-3_0_0-B5,Souss-Massa,33.529595,36.3463352,38.12740187,38.86591833,38.80323942,37.97456306,36.6255955,35.09391264,33.66508616,32.37108292
MAR-ADM1-3_0_0-B6,Guelmim-Oued Noun,6.615785825,7.139822347,7.468192169,7.577595593,7.527716867,7.310158918,7.02245488,6.695423591,6.40310432,6.131523301
MAR-ADM1-3_0_0-B7,Casablanca-Settat,246.3703416,273.0017552,292.5361691,304.2464193,309.4416839,308.1951322,301.729327,292.5436905,283.3034386,274.5800968
MAR-ADM1-3_0_0-B8,Marrakech-Safi,75.87383462,82.0923839,85.91646292,87.31343466,86.88349178,84.69809726,81.41598134,77.78361357,74.43739972,71.44195146
MAR-ADM1-3_0_0-B9,Dakhla-Oued Ed-Dahab,0.614185715,0.694913591,0.735016491,0.772821655,0.766455239,0.776623091,0.745757468,0.729561934,0.711300876,0.690163713
MAR-ADM1-3_0_0-B11,Fez-Meknes,71.1439998,77.37204138,81.36103614,83.05808268,83.00003636,81.25008665,78.37928909,75.10323137,72.03934959,69.27312858
