ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
BOL-ADM1-3_0_0-B1,Beni,2.03023412,2.373053738,2.681095417,2.933207104,3.100025311,3.19863162,3.251744441,3.26102295,3.23484821,3.202029459
BOL-ADM1-3_0_0-B2,Chuquisaca,9.372943461,10.67651783,11.81133363,12.66624059,13.23402936,13.51226523,13.60055361,13.53544705,13.37126439,13.16626662
BOL-ADM1-3_0_0-B3,Cochabamba,27.41343782,31.08562327,34.44775738,37.1482691,39.12690438,40.3302254,40.97047262,41.15528716,41.00474679,40.6905553
BOL-ADM1-3_0_0-B4,La Paz,14.92422194,16.55757294,17.95235848,18.92510275,19.48436513,19.66195911,19.58579374,19.32115275,18.9410166,18.53220481
BOL-ADM1-3_0_0-B5,Oruro,7.506412672,8.675626525,9.724888343,10.54159812,11.1177307,11.43758575,11.57102463,11.56245463,11.45296367,11.29999437
BOL-ADM1-3_0_0-B6,Pando,0.921952348,1.080492205,1.223857024,1.340705702,1.430193578,1.47500479,1.495883897,1.499632517,1.49220259,1.479047502
BOL-ADM1-3_0_0-B8,Santa Cruz,6.182046016,7.205034873,8.143763715,8.899419008,9.459457625,9.795547818,9.980645724,10.02999819,9.990227737,9.905143726
BOL-ADM1-3_0_0-B9,Tarija,10.82757522,12.49696004,14.00232797,15.18101604,16.01813255,16.48582577,16.69505698,16.70995447,16.56766037,16.36571115
