ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
NRU-ADM1-3_0_0-B1,YAREN,467.9869995,467.9869995,514.7388916,514.7388916,514.7388916,514.7388916,514.7388916,514.7388916,514.7388916,467.9869995
NRU-ADM1-3_0_0-B3,AIWO,467.9899445,467.9899445,514.742157,514.742157,514.742157,514.742157,514.742157,514.742157,514.742157,467.9899445
NRU-ADM1-3_0_0-B4,BUADA,467.9899445,467.9899445,514.742157,514.742157,514.742157,514.742157,514.742157,514.742157,514.742157,467.9899445
NRU-ADM1-3_0_0-B8,BAITSI,467.990387,467.990387,514.7426147,514.7426147,514.7426147,514.7426147,514.7426147,514.7426147,514.7426147,467.990387
NRU-ADM1-3_0_0-B9,EWA,124.1632309,124.1632309,136.5671387,136.5671387,136.5671387,136.5671387,136.5671387,136.5671387,136.5671387,124.1632309
NRU-ADM1-3_0_0-B11,ANETAN,0.03205169,0.03205169,0.035253651,0.035253651,0.035253651,0.035253651,0.035253651,0.035253651,0.035253651,0.03205169
