ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
RWA-ADM1-3_0_0-B1,Eastern Province,200.2404866,264.9702512,329.1036441,394.9163448,456.9721439,506.8608391,549.2631832,583.9049609,608.421316,623.326886
RWA-ADM1-3_0_0-B2,Southern Province,460.6810046,606.543213,750.693839,898.6747634,1038.652318,1151.582304,1248.105856,1327.603945,1384.498662,1419.96225
RWA-ADM1-3_0_0-B3,Western Province,427.8643096,544.3097986,657.8452545,772.5934655,879.5045116,964.3491303,1033.655378,1087.36202,1121.848189,1138.976119
RWA-ADM1-3_0_0-B4,Kigali City,691.4311652,818.9854897,951.4251236,1094.714049,1240.456111,1373.378944,1500.206969,1618.048225,1719.035542,1801.007922
RWA-ADM1-3_0_0-B5,Northern Province,545.1748169,700.5390035,852.0478818,1005.636663,1148.857554,1263.180815,1357.520096,1431.516075,1480.302259,1505.989246
