ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
AND-ADM1-3_0_0-B1,Andorra la Vella,470.4293488,500.2549854,523.9735097,542.5705252,551.1221193,549.4917022,547.7909294,540.6523001,533.6774743,521.2200273
AND-ADM1-3_0_0-B2,Canillo,44.01158616,48.0157345,51.41700299,54.1634484,55.5165218,55.4468018,55.37825203,54.75439994,54.11245791,52.89630593
AND-ADM1-3_0_0-B3,Encamp,87.98041195,95.59250976,101.9900019,107.1430159,109.6840672,109.5921364,109.490344,108.2775038,107.0402391,104.6671996
AND-ADM1-3_0_0-B4,Escaldes-Engordany,271.6270624,291.4131452,307.3758675,320.0670845,326.029411,325.09652,324.0949221,319.8889703,315.7649327,308.4216757
AND-ADM1-3_0_0-B5,La Massana,85.00944759,90.10936308,94.13822323,97.25176074,98.65192938,98.30667282,97.96717075,96.66503056,95.40892395,93.16323651
AND-ADM1-3_0_0-B6,Ordino,18.76685309,20.08681127,21.17065852,22.03026791,22.45469279,22.45100494,22.44738291,22.20779449,21.96837429,21.49448724
AND-ADM1-3_0_0-B7,Sant Julià de Lòria,90.75091484,95.42947565,98.91124446,101.5866706,102.6379603,102.0019767,101.3287017,99.71978576,98.15100283,95.63219182
