ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
DJI-ADM1-3_0_0-B1,Obock,5.736599963,6.803766633,7.748475168,8.547919394,9.146135749,9.516152373,9.694913079,9.70735297,9.604091242,9.41219468
DJI-ADM1-3_0_0-B2,Tadjourah,8.174244523,9.621647598,10.88548464,11.93545038,12.6996014,13.15148075,13.32752128,13.32065279,13.14983989,12.87829159
DJI-ADM1-3_0_0-B3,Dikhil,8.315852627,9.824683476,11.18758595,12.3120751,13.14458501,13.66511935,13.91056314,13.92554883,13.79930134,13.52472212
DJI-ADM1-3_0_0-B4,Ali Sabieh,71.30145376,84.21059274,95.62867207,105.0056005,111.9790493,116.0744568,117.8062574,117.7038732,116.2727798,113.9028911
DJI-ADM1-3_0_0-B5,Djibouti,852.0927561,998.0534648,1128.102944,1236.352905,1318.961753,1369.300467,1392.504129,1393.695115,1378.893825,1351.872897
DJI-ADM1-3_0_0-B6,Arta,142.6993582,167.8262035,189.9006871,207.9282965,221.31289,229.0601553,232.1900055,231.6773609,228.6105582,223.6674351
