ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
MOZ-ADM1-3_0_0-B1,Cabo Delgado,21.03396341,25.91576303,30.72356467,35.06806743,38.62656181,41.50407034,43.73066061,45.2337057,45.95547644,45.98845745
MOZ-ADM1-3_0_0-B2,Nampula,45.19053561,55.55914272,65.74753038,74.9442136,82.45936011,88.5275166,93.20224726,96.34265338,97.83394962,97.85822357
MOZ-ADM1-3_0_0-B3,Niassa,8.026576412,9.876909585,11.71639983,13.39516507,14.78410751,15.91357033,16.79665302,17.40089949,17.70406027,17.73938802
MOZ-ADM1-3_0_0-B4,Gaza,17.13751803,20.87196868,24.54717151,27.87595139,30.60948734,32.82234812,34.53070698,35.68717482,36.24618218,36.27744398
MOZ-ADM1-3_0_0-B5,Inhambane,19.19256234,23.57346011,27.8606324,31.71724243,34.8464833,37.35003894,39.25980855,40.52425185,41.08869379,41.03996415
MOZ-ADM1-3_0_0-B6,Manica,20.39740524,24.97871767,29.49123639,33.55964285,36.89751238,39.60107318,41.69428666,43.109615,43.79549894,43.83356886
MOZ-ADM1-3_0_0-B7,Maputo,89.79481003,108.1237475,126.3828292,143.1608352,157.2230944,168.8452929,178.0521209,184.5683866,188.1474855,189.062589
MOZ-ADM1-3_0_0-B8,Sofala,23.61944912,28.80654115,33.90861628,38.529382,42.31353448,45.37055448,47.72275154,49.3090993,50.06720442,50.08362133
MOZ-ADM1-3_0_0-B9,Tete,15.77670889,19.50234399,23.21746903,26.64182624,29.50909855,31.87082947,33.72880989,35.03553705,35.74093792,35.90719138
