ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
DNK-ADM1-3_0_0-B1,Central Denmark Region,41.28483113,43.0212469,45.02798389,46.8433573,48.57820642,50.44524246,52.10581316,53.43133247,54.39168714,54.90559353
DNK-ADM1-3_0_0-B2,North Denmark Region,30.44409759,31.54887296,32.8973837,34.13190734,35.32378792,36.62534994,37.78435189,38.7048025,39.36797183,39.7132436
DNK-ADM1-3_0_0-B3,Region of Southern Denmark,46.85190643,48.91964913,51.23400114,53.31068515,55.27423533,57.37079484,59.23076527,60.71279813,61.7872945,62.36252099
DNK-ADM1-3_0_0-B4,Region Zealand,49.10720303,51.05212183,53.32957639,55.39474291,57.36959686,59.50222647,61.39932175,62.91038239,64.00190757,64.58157502
DNK-ADM1-3_0_0-B5,Capital Region of Denmark,371.5609005,391.9293845,412.5788183,430.6599701,447.367561,464.6450558,479.8956605,492.1361854,501.1778839,506.3890037
