ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
BGD-ADM1-3_0_0-B1,Chittagong Division,752.0831849,839.8724955,914.9973921,965.8254848,990.7597465,989.3057714,968.3676738,935.6965458,896.1085546,855.2633153
BGD-ADM1-3_0_0-B2,Khulna Division,674.6051066,754.2349724,821.2198821,865.1229133,884.8420143,880.1988231,857.8068409,824.9873272,786.232186,746.9351776
BGD-ADM1-3_0_0-B3,Rajshahi Division,883.6680143,990.8797796,1080.163627,1137.599528,1161.889138,1153.097461,1120.510931,1074.235961,1020.444806,966.6535683
BGD-ADM1-3_0_0-B4,Rangpur Division,785.0659812,882.4728853,963.6684784,1016.679534,1040.149561,1033.762252,1005.562269,964.5521511,916.271502,867.6479103
BGD-ADM1-3_0_0-B5,Sylhet Division,614.3658094,690.2996561,753.6918287,794.9406184,812.9958849,807.7433509,785.5941162,753.6151734,716.1439134,678.5451018
BGD-ADM1-3_0_0-B6,Barisal Division,760.978436,845.4496426,914.2439211,954.7119922,966.8181793,951.7536274,918.1142544,874.618272,826.4226188,779.4663093
BGD-ADM1-3_0_0-B7,Dhaka Division,1396.844484,1556.592823,1699.692549,1805.228196,1868.327893,1885.97118,1868.101785,1826.957237,1770.467147,1707.639323
BGD-ADM1-3_0_0-B8,Mymensingh Division,867.2963276,975.0724255,1064.255868,1120.744281,1143.348743,1132.441007,1097.752411,1049.667219,994.5090017,940.0483681
