ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
PSE-ADM1-3_0_0-B1,Judea and Samaria,352.2461952,428.0261991,479.0492,510.2349637,524.8305589,526.1811761,525.5567341,527.5106641,532.4151157,541.0497472
PSE-ADM1-3_0_0-B2,Gaza Strip,2716.127924,3240.961528,3657.402365,3976.430042,4200.794012,4335.573889,4443.594514,4554.338887,4673.365554,4809.343063
