ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
BIH-ADM1-3_0_0-B1,Brcko district of Bosnia and Herzegowina,77.48231707,77.46994454,76.50928277,74.31133634,70.96933067,66.95952696,62.35819189,57.44986875,52.84873951,48.8538322
BIH-ADM1-3_0_0-B2,Entity Federation of Bosnia and Herzegovina,53.11375496,52.48029828,51.25613328,49.27299747,46.62102315,43.63617785,40.35845758,36.95806252,33.82431187,31.13347566
BIH-ADM1-3_0_0-B3,Republika Srpska,36.68674459,36.27243995,35.4600651,34.12682684,32.32404407,30.29616773,28.05552875,25.71711787,23.55172814,21.68058036
