ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
MRT-ADM1-3_0_0-B4,Adrar,0.28364273,0.37658405,0.434979179,0.488711203,0.525308406,0.590653263,0.613289556,0.626814636,0.635554739,0.635411533
MRT-ADM1-3_0_0-B3,Assaba,7.84688262,9.753766002,11.545769,13.18756872,14.47605975,15.47566355,16.21144504,16.68038179,16.89539398,16.89342129
MRT-ADM1-3_0_0-B2,Brakna,8.11538741,10.10716107,11.95644581,13.66385007,14.99670739,16.0355527,16.79824609,17.27673439,17.52161265,17.53322466
MRT-ADM1-3_0_0-B8,Gorgol,20.2131123,25.10427433,29.65748785,33.83352835,37.11501392,39.65242673,41.48955834,42.6819349,43.24359841,43.22910347
MRT-ADM1-3_0_0-B13,Inchiri,0.35004943,0.40653558,0.497472484,0.550635779,0.599890101,0.646277447,0.689436701,0.693575511,0.694855919,0.694030214
MRT-ADM1-3_0_0-B12,Nouakchott,461.506539,560.2728967,653.818204,740.7920491,811.215704,867.7106391,910.4035122,939.7758103,956.2905944,960.7774943
MRT-ADM1-3_0_0-B11,Tagant,0.69215367,0.852192127,1.0149909,1.151991617,1.267140161,1.353176515,1.418158103,1.456058622,1.473653972,1.473413364
MRT-ADM1-3_0_0-B9,Trarza,4.07407842,5.056372656,5.971377472,6.811802008,7.468461011,7.977447761,8.360244871,8.587263148,8.703695238,8.706324432
