ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
PAK-ADM1-3_0_0-B1,Balochistan,19.86405061,23.92022323,27.75522291,31.04296414,33.85260379,35.76061791,36.85699737,37.38693224,37.39602854,36.95205968
PAK-ADM1-3_0_0-B2,Sindh,219.5336442,258.5670858,296.6427781,330.7475018,360.9614108,383.2126627,397.9007861,407.0176568,410.8527094,409.8490293
PAK-ADM1-3_0_0-B3,Punjab,351.6075763,424.6276597,494.3754008,555.0793415,607.8821317,645.4627313,668.8224101,681.9152991,685.4876388,680.5537063
PAK-ADM1-3_0_0-B4,Gilgit-Baltistan,42.97507915,44.25731059,45.2164861,44.91203524,43.43303265,40.79803592,37.34658951,33.53725938,29.65169486,25.97876667
PAK-ADM1-3_0_0-B5,Islamabad Capital Territory,814.3020551,945.6248828,1076.7553,1198.247761,1309.427377,1396.843998,1460.490367,1505.650549,1532.559374,1542.127172
PAK-ADM1-3_0_0-B6,Federally Administered Tribal Areas,115.7817199,138.3312718,159.6802234,178.0711021,193.6389299,204.2054906,210.2549864,213.1204863,213.109441,210.5571893
PAK-ADM1-3_0_0-B7,Azad Kashmir,65.65062117,72.16067928,77.59695553,81.25629876,83.08685578,82.65009915,80.26281024,76.60382187,72.06815314,67.17848352
PAK-ADM1-3_0_0-B8,Khyber Pakhtunkhwa,210.3012589,244.0307641,276.0558517,303.8537121,327.2232418,342.6101261,350.9117599,354.3495494,353.4194436,348.68277
