ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
FSM-ADM1-3_0_0-B1,Yap,94.72023277,97.56927853,97.83529627,93.95776047,87.75825998,80.55261902,74.00476166,68.4358191,64.27119109,61.65312574
FSM-ADM1-3_0_0-B2,Chuuk,340.7104757,347.0024203,346.8200451,336.5127507,320.8161523,302.7940794,286.5941848,273.0884941,263.2614208,257.8307119
FSM-ADM1-3_0_0-B3,Kosrae,54.91620695,57.11404696,58.23507555,57.4270951,55.47586187,52.87843983,50.46091965,48.44084673,46.99441971,46.35172942
FSM-ADM1-3_0_0-B4,Pohnpei,74.34772291,78.1113815,80.48549754,80.21074504,78.24426599,75.25797747,72.43215236,70.02636441,68.43426457,67.94024844
