ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
UGA-ADM1-3_0_0-B1,Northern Region,66.6788309,92.62093131,123.8934631,159.1926497,195.5779579,230.1111745,261.567579,289.11128,311.6849256,328.6849053
UGA-ADM1-3_0_0-B2,Eastern Region,243.8813416,334.0681221,442.4399288,564.6232943,690.4187,809.7659181,918.5619627,1013.939612,1092.221304,1151.166706
UGA-ADM1-3_0_0-B3,Central Region,186.5655048,247.3960543,321.0515458,404.753764,491.7504392,575.2273988,652.2252723,720.6031702,777.6698244,821.7573368
UGA-ADM1-3_0_0-B4,Western Region,151.7714653,206.5376881,272.0059363,345.4743534,420.8250115,492.0195626,556.6642132,613.1187285,659.2052847,693.5281271
