ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
GNQ-ADM1-3_0_0-B1,Annobón,95.58912549,103.5021018,109.7907451,114.7906733,118.6339961,121.4730249,122.0461545,120.4557962,116.843513,111.7996607
GNQ-ADM1-3_0_0-B2,Bioko Norte,198.4410607,247.1395936,294.281403,338.0020636,376.8468945,410.2459724,435.3820706,451.0473834,457.013679,453.5368598
GNQ-ADM1-3_0_0-B3,Bioko Sur,12.86439324,15.18650864,17.39535848,19.41124175,21.17077851,22.65792359,23.68583548,24.20204281,24.22325415,23.75272966
GNQ-ADM1-3_0_0-B4,Litoral Province,23.4936498,30.3141812,36.9810073,43.1938481,48.71636895,53.44954072,57.05014924,59.33217218,60.2781039,59.86722732
GNQ-ADM1-3_0_0-B5,Kié-Ntem Province,33.59018352,43.98355756,54.13744961,63.63182105,72.00754005,79.14265683,84.59758744,88.1104021,89.58813682,89.13252508
GNQ-ADM1-3_0_0-B6,Centro Sur Province,9.844183184,12.81064978,15.73409181,18.45081777,20.8884429,22.96426674,24.56196112,25.58950545,26.02771137,25.86531143
GNQ-ADM1-3_0_0-B7,Wele-Nzas Province,15.25265596,19.71622127,24.08611646,28.16887062,31.80445357,34.91138869,37.27708422,38.79750184,39.42092834,39.15702399
