ID,Name,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100
MWI-ADM1-3_0_0-B1,Central Region,144.3385456,194.700346,255.7525841,324.9507935,396.3649158,463.5257553,524.2984436,576.9861474,620.1372857,653.3912375
MWI-ADM1-3_0_0-B2,Southern Region,176.6776639,236.019699,307.7674289,388.9415108,472.6466341,551.381411,622.6893281,684.5468608,735.1978601,774.2395079
MWI-ADM1-3_0_0-B3,Northern Region,57.38747091,76.83299448,100.2992454,126.7817058,153.994648,179.4727192,202.4307509,222.2013761,238.2102826,250.3469952
